2019-12-11T00:00:58.186660,  7118;   274;    83;   463;   507;   379;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:01:58.191757,  7119;   274;    83;   463;   507;   379;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:03:00.293745,  7120;   274;    83;   463;   506;   379;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:04:00.209886,  7121;   273;    83;   463;   506;   378;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:05:00.215245,  7122;   273;    83;   463;   506;   378;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:06:00.219994,  7123;   273;    83;   463;   505;   378;  -512;   687;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:07:00.230340,  7124;   272;    83;   463;   504;   378;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:08:00.235668,  7125;   272;    83;   463;   504;   377;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:09:00.245745,  7126;   272;    83;   463;   503;   377;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:10:00.250779,  7127;   272;    83;   463;   503;   376;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:11:00.256512,  7128;   272;    83;   463;   503;   376;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:12:00.266691,  7129;   271;    83;   463;   503;   376;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:13:02.367474,  7130;   271;    83;   463;   503;   376;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:14:02.278832,  7131;   271;    83;   463;   503;   376;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:15:02.289568,  7132;   271;    83;   463;   503;   376;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:16:02.294265,  7133;   271;    83;   463;   503;   374;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:17:02.299047,  7134;   271;    83;   463;   501;   374;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:18:02.310046,  7135;   270;    83;   463;   501;   374;  -512;   685;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:19:02.314695,  7136;   270;    83;   463;   501;   374;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:20:02.319582,  7137;   270;    83;   463;   501;   373;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:21:02.330205,  7138;   270;    83;   463;   501;   373;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:22:02.335174,  7139;   270;    83;   463;   501;   373;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:23:04.436602,  7140;   270;    83;   463;   501;   372;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:24:04.352918,  7141;   270;    83;   463;   500;   372;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:25:04.357760,  7142;   270;    83;   463;   500;   372;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:26:04.362586,  7143;   269;    83;   463;   500;   372;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:27:04.373011,  7144;   269;    83;   463;   500;   371;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:28:04.377765,  7145;   269;    83;   463;   500;   371;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:29:04.387963,  7146;   269;    83;   463;   500;   371;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
2019-12-11T00:30:04.393107,  7147;   269;    83;   463;   499;   370;  -512;   683;  -512;0;0;0;0;1;0;0;1;1;0;0;   214;   259;   274;   289;   495;   520;   545;   249;   274;   299;   330;   240;     0;     0;     0;     0;     0
