2023-01-03T00:00:21.629002, 15148;   262;    48;   598;   641;   543;  -512;   774;  -512;0;0;0;0;1;0;0;1;1;0;0;   195;   240;   255;   270;   495;   640;   545;   230;   255;   280;  1000;   240;     0;     0;     0;     0;     0
2023-01-03T00:01:21.637121, 15149;   262;    49;   598;   641;   543;  -512;   774;  -512;0;0;0;0;1;0;0;1;1;0;0;   195;   240;   255;   270;   495;   640;   545;   230;   255;   280;  1000;   240;     0;     0;     0;     0;     0
2023-01-03T00:02:21.644874, 15150;   262;    48;   598;   641;   544;  -512;   774;  -512;0;0;0;0;1;0;0;1;1;0;0;   195;   240;   255;   270;   495;   640;   545;   230;   255;   280;  1000;   240;     0;     0;     0;     0;     0
2023-01-03T00:03:23.742356, 15151;   262;    49;   598;   641;   544;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;0;0;   195;   240;   255;   270;   495;   640;   545;   230;   255;   280;  1000;   240;     0;     0;     0;     0;     0
2023-01-03T00:04:23.658538, 15152;   262;    46;   598;   641;   546;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   640;   545;   231;   256;   281;  1000;   240;     0;     0;     0;     0;     0
2023-01-03T00:05:23.666610, 15153;   262;    45;   598;   641;   546;  -512;   777;  -512;0;0;0;0;1;0;0;1;1;0;0;   197;   242;   257;   272;   495;   640;   545;   232;   257;   282;  1000;   240;     0;     0;     0;     0;     0
2023-01-03T00:06:23.674297, 15154;   262;    47;   598;   641;   547;  -512;   778;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   640;   545;   231;   256;   281;  1000;   240;     0;     0;     0;     0;     0
2023-01-03T00:07:23.677460, 15155;   262;    48;   598;   641;   547;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;0;0;   195;   240;   255;   270;   495;   640;   545;   230;   255;   280;  1000;   240;     0;     0;     0;     0;     0
2023-01-03T00:08:23.685788, 15156;   262;    48;   598;   641;   549;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;0;0;   195;   240;   255;   270;   495;   640;   545;   230;   255;   280;  1000;   240;     0;     0;     0;     0;     0
2023-01-03T00:09:23.693358, 15157;   262;    46;   598;   641;   550;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   640;   545;   231;   256;   281;  1000;   240;     0;     0;     0;     0;     0
2023-01-03T00:10:23.701142, 15158;   262;    47;   598;   641;   550;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   640;   545;   231;   256;   281;  1000;   240;     0;     0;     0;     0;     0
2023-01-03T00:11:23.708873, 15159;   262;    49;   598;   641;   552;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;0;0;   195;   240;   255;   270;   495;   640;   545;   230;   255;   280;  1000;   240;     0;     0;     0;     0;     0
2023-01-03T00:12:23.717295, 15160;   262;    49;   598;   641;   552;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;0;0;   195;   240;   255;   270;   495;   640;   545;   230;   255;   280;  1000;   240;     0;     0;     0;     0;     0
2023-01-03T00:13:25.814736, 15161;   262;    46;   598;   641;   552;  -512;   780;  -512;0;0;0;0;1;0;0;1;1;0;0;   196;   241;   256;   271;   495;   640;   545;   231;   256;   281;  1000;   240;     0;     0;     0;     0;     0
