2023-01-18T00:00:41.418647,-28862;   270;    22;   480;   512;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:01:41.423756,-28861;   270;    24;   480;   512;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:02:41.433677,-28860;   270;    24;   480;   512;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:03:41.438879,-28859;   270;    24;   480;   512;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:04:41.444453,-28858;   270;    23;   480;   512;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:05:41.454552,-28857;   270;    20;   480;   512;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:06:41.459688,-28856;   270;    23;   480;   512;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:07:43.564244,-28855;   270;    22;   480;   512;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:08:43.477466,-28854;   270;    23;   480;   512;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:09:43.482352,-28853;   270;    23;   480;   512;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:10:43.487654,-28852;   270;    23;   480;   512;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:11:43.498145,-28851;   270;    20;   480;   512;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:12:43.503735,-28850;   270;    23;   480;   513;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:13:43.508588,-28849;   270;    21;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:14:43.519127,-28848;   270;    21;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:15:43.524572,-28847;   270;    22;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:16:43.534591,-28846;   270;    24;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:17:45.634044,-28845;   270;    23;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:18:45.546812,-28844;   270;    23;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:19:45.552355,-28843;   270;    23;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:20:45.562752,-28842;   270;    22;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:21:45.567681,-28841;   270;    21;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:22:45.573086,-28840;   270;    25;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:23:45.583997,-28839;   270;    21;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:24:45.589262,-28838;   270;    23;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:25:45.599091,-28837;   270;    21;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:26:45.604384,-28836;   270;    23;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:27:47.703130,-28835;   270;    21;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:28:47.617290,-28834;   270;    25;   480;   514;   461;  -512;   731;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:29:47.627357,-28833;   270;    21;   480;   514;   461;  -512;   732;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:30:47.632062,-28832;   270;    23;   480;   514;   461;  -512;   732;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:31:47.638125,-28831;   270;    23;   480;   514;   461;  -512;   732;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:32:47.647870,-28830;   270;    22;   480;   514;   461;  -512;   732;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:33:47.653227,-28829;   270;    23;   480;   514;   461;  -512;   732;  -512;0;0;0;0;1;0;0;1;1;0;0;   205;   250;   265;   280;   495;   520;   545;   240;   265;   290;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:34:47.663740,-28828;   270;    22;   480;   514;   461;  -512;   732;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:35:47.669080,-28827;   270;    20;   480;   514;   461;  -512;   732;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:36:47.674082,-28826;   270;    22;   480;   514;   461;  -512;   732;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:37:49.778703,-28825;   270;    21;   480;   514;   461;  -512;   732;  -512;0;0;0;0;1;0;0;1;1;0;0;   206;   251;   266;   281;   495;   520;   545;   241;   266;   291;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:38:49.691391,-28824;   270;    20;   480;   514;   461;  -512;   732;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:39:49.697375,-28823;   270;    18;   480;   514;   461;  -512;   733;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:40:49.701872,-28822;   270;    20;   480;   514;   461;  -512;   734;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;     0;     0;     0;     0
2023-01-18T00:41:49.712276,-28821;   270;    20;   480;   514;   461;  -512;   733;  -512;0;0;0;0;1;0;0;1;1;0;0;   207;   252;   267;   282;   495;   520;   545;   242;   267;   292;   330;   240;     0;     0;     0;     0;     0
